0,000335322348;0,015938
0,000335430620;0,026967
0,000335498999;0,032190
0,000335546598;0,034751
0,000335581425;0,036009
0,000335610849;0,036647
0,000335639143;0,036886
0,000335672578;0,036693
0,000335715688;0,035658
0,000335785532;0,032227
0,000335896538;0,023300
0,000336062554;0,005600
0,000336248273;-0,015560
0,000336356545;-0,026326
0,000336424925;-0,031430
0,000336472524;-0,033937
0,000336507351;-0,035168
0,000336536775;-0,035793
0,000336565069;-0,036028
0,000336598504;-0,035840
0,000336641614;-0,034830
0,000336711457;-0,031478
0,000336822464;-0,022762
0,000336988480;-0,005471
0,000337174199;0,015212
0,000337282471;0,025740
0,000337350851;0,030730
0,000337398450;0,033177
0,000337433277;0,034381
0,000337462701;0,034993
0,000337490995;0,035223
0,000337524430;0,035041
0,000337567540;0,034056
0,000337637383;0,030783
0,000337748390;0,022260
0,000337914406;0,005349
0,000338100125;-0,014880
0,000338208397;-0,025179
0,000338276777;-0,030065
0,000338324376;-0,032466
0,000338359203;-0,033647
0,000338388627;-0,034247
0,000338416921;-0,034474
0,000338450356;-0,034296
0,000338493466;-0,033333
0,000338563309;-0,030130
0,000338674316;-0,021791
0,000338840332;-0,005236
0,000339026051;0,014579
0,000339134323;0,024672
0,000339202703;0,029459
0,000339250302;0,031809
0,000339285128;0,032966
0,000339314553;0,033556
0,000339342846;0,033779
0,000339376282;0,033607
0,000339419392;0,032666
0,000339489235;0,029531
0,000339600241;0,021359
0,000339766257;0,005131
0,000339951977;-0,014295
0,000340060249;-0,024192
0,000340128628;-0,028891
0,000340176228;-0,031202
0,000340211054;-0,032340
0,000340240479;-0,032920
0,000340268772;-0,033140
0,000340302208;-0,032973
0,000340345317;-0,032050
0,000340415161;-0,028976
0,000340526167;-0,020961
0,000340692183;-0,005035
0,000340877903;0,014041
0,000340986175;0,023765
0,000341054554;0,028381
0,000341102154;0,030650
0,000341136980;0,031769
0,000341166405;0,032340
0,000341194698;0,032557
0,000341228133;0,032395
0,000341271243;0,031491
0,000341341087;0,028474
0,000341452093;0,020600
0,000341618109;0,004947
0,000341803829;-0,013806
0,000341912101;-0,023368
0,000341980480;-0,027912
0,000342028079;-0,030149
0,000342062906;-0,031253
0,000342092331;-0,031816
0,000342120624;-0,032031
0,000342154059;-0,031873
0,000342197169;-0,030986
0,000342267013;-0,028019
0,000342378019;-0,020274
0,000342544035;-0,004868
0,000342729755;0,013600
0,000342838027;0,023023
0,000342906406;0,027501
0,000342954005;0,029704
0,000342988832;0,030792
0,000343018257;0,031349
0,000343046550;0,031563
0,000343079985;0,031409
0,000343123095;0,030537
0,000343192939;0,027617
0,000343303945;0,019986
0,000343469961;0,004797
0,000343655681;-0,013417
0,000343763953;-0,022714
0,000343832332;-0,027134
0,000343879931;-0,029312
0,000343914758;-0,030388
0,000343944182;-0,030939
0,000343972476;-0,031152
0,000344005911;-0,031001
0,000344049021;-0,030143
0,000344118865;-0,027262
0,000344229871;-0,019727
0,000344395887;-0,004733
0,000344581607;0,013259
0,000344689879;0,022448
0,000344758258;0,026821
0,000344805857;0,028975
0,000344840684;0,030040
0,000344870108;0,030587
0,000344898402;0,030799
0,000344931837;0,030652
0,000344974947;0,029806
0,000345044791;0,026963
0,000345155797;0,019518
0,000345321813;0,004683
0,000345507533;-0,013125
0,000345615805;-0,022225
0,000345684184;-0,026557
0,000345731783;-0,028693
0,000345766610;-0,029749
0,000345796034;-0,030292
0,000345824328;-0,030504
0,000345857763;-0,030361
0,000345900873;-0,029525
0,000345970717;-0,026711
0,000346081723;-0,019339
0,000346247739;-0,004639
0,000346433459;0,013016
0,000346541731;0,022042
0,000346610110;0,026343
0,000346657709;0,028465
0,000346692536;0,029516
0,000346721960;0,030056
0,000346750254;0,030268
0,000346783689;0,030128
0,000346826799;0,029301
0,000346896643;0,026513
0,000347007649;0,019198
0,000347173665;0,004604
0,000347359385;-0,012934
0,000347467657;-0,021904
0,000347536036;-0,026181
0,000347583635;-0,028292
0,000347618462;-0,029339
0,000347647886;-0,029878
0,000347676180;-0,030090
0,000347709615;-0,029953
0,000347752725;-0,029134
0,000347822569;-0,026364
0,000347933575;-0,019094
0,000348099591;-0,004578
0,000348285311;0,012875
0,000348393582;0,021808
0,000348461962;0,026069
0,000348509561;0,028175
0,000348544388;0,029220
0,000348573812;0,029758
0,000348602106;0,029972
0,000348635541;0,029837
0,000348678651;0,029024
0,000348748495;0,026269
0,000348859501;0,019028
0,000349025517;0,004561
0,000349211236;-0,012843
0,000349319508;-0,021755
0,000349387888;-0,026010
0,000349435487;-0,028113
0,000349470314;-0,029158
0,000349499738;-0,029697
0,000349528032;-0,029912
0,000349561467;-0,029780
0,000349604577;-0,028971
0,000349674420;-0,026224
0,000349785427;-0,018999
0,000349951443;-0,004553
0,000350137162;0,012836
0,000350245434;0,021745
0,000350313814;0,026001
0,000350361413;0,028107
0,000350396240;0,029154
0,000350425664;0,029695
0,000350453958;0,029912
0,000350487393;0,029781
0,000350530503;0,028975
0,000350600346;0,026231
0,000350711353;0,019007
0,000350877369;0,004554
0,000351063088;-0,012854
0,000351171360;-0,021778
0,000351239740;-0,026044
0,000351287339;-0,028156
0,000351322165;-0,029207
0,000351351590;-0,029751
0,000351379884;-0,029970
0,000351413319;-0,029842
0,000351456429;-0,029036
0,000351526272;-0,026291
0,000351637278;-0,019053
0,000351803294;-0,004564
0,000351989014;0,012898
0,000352097286;0,021855
0,000352165666;0,026139
0,000352213265;0,028262
0,000352248091;0,029318
0,000352277516;0,029866
0,000352305809;0,030087
0,000352339245;0,029961
0,000352382354;0,029154
0,000352452198;0,026401
0,000352563204;0,019137
0,000352729220;0,004583
0,000352914940;-0,012966
0,000353023212;-0,021972
0,000353091591;-0,026283
0,000353139191;-0,028421
0,000353174017;-0,029486
0,000353203442;-0,030039
0,000353231735;-0,030264
0,000353265171;-0,030138
0,000353308280;-0,029330
0,000353378124;-0,026564
0,000353489130;-0,019258
0,000353655146;-0,004611
0,000353840866;0,013061
0,000353949138;0,022136
0,000354017517;0,026482
0,000354065116;0,028637
0,000354099943;0,029712
0,000354129368;0,030271
0,000354157661;0,030499
0,000354191096;0,030375
0,000354234206;0,029562
0,000354304050;0,026777
0,000354415056;0,019416
0,000354581072;0,004648
0,000354766792;-0,013179
0,000354875064;-0,022337
0,000354943443;-0,026727
0,000354991042;-0,028906
0,000355025869;-0,029994
0,000355055294;-0,030561
0,000355083587;-0,030792
0,000355117022;-0,030669
0,000355160132;-0,029852
0,000355229976;-0,027044
0,000355340982;-0,019611
0,000355506998;-0,004693
0,000355692718;0,013325
0,000355800990;0,022587
0,000355869369;0,027028
0,000355916968;0,029233
0,000355951795;0,030334
0,000355981220;0,030908
0,000356009513;0,031144
0,000356042948;0,031021
0,000356086058;0,030197
0,000356155902;0,027359
0,000356266908;0,019843
0,000356432924;0,004748
0,000356618644;-0,013492
0,000356726916;-0,022872
0,000356795295;-0,027373
0,000356842894;-0,029611
0,000356877721;-0,030729
0,000356907145;-0,031313
0,000356935439;-0,031554
0,000356968874;-0,031432
0,000357011984;-0,030598
0,000357081828;-0,027726
0,000357192834;-0,020112
0,000357358850;-0,004811
0,000357544570;0,013688
0,000357652842;0,023208
0,000357721221;0,027776
0,000357768820;0,030047
0,000357803647;0,031182
0,000357833071;0,031776
0,000357861365;0,032022
0,000357894800;0,031899
0,000357937910;0,031056
0,000358007754;0,028143
0,000358118760;0,020418
0,000358284776;0,004883
0,000358470496;-0,013904
0,000358578768;-0,023575
0,000358647147;-0,028220
0,000358694746;-0,030532
0,000358729573;-0,031689
0,000358758997;-0,032295
0,000358787291;-0,032546
0,000358820726;-0,032424
0,000358863836;-0,031568
0,000358933680;-0,028611
0,000359044686;-0,020760
0,000359210702;-0,004964
0,000359396422;0,014150
0,000359504694;0,023994
0,000359573073;0,028723
0,000359620672;0,031076
0,000359655499;0,032253
0,000359684923;0,032871
0,000359713217;0,033128
0,000359746652;0,033005
0,000359789762;0,032136
0,000359859606;0,029128
0,000359970612;0,021138
0,000360136628;0,005054
0,000360322348;-0,014414
0,000360430620;-0,024443
0,000360498999;-0,029264
0,000360546598;-0,031667
0,000360581425;-0,032871
0,000360610849;-0,033502
0,000360639143;-0,033766
0,000360672578;-0,033642
0,000360715688;-0,032758
0,000360785532;-0,029695
0,000360896538;-0,021551
0,000361062554;-0,005152
0,000361248273;0,014709
0,000361356545;0,024945
0,000361424925;0,029866
0,000361472524;0,032317
0,000361507351;0,033544
0,000361536775;0,034189
0,000361565069;0,034459
0,000361598504;0,034334
0,000361641614;0,033435
0,000361711457;0,030310
0,000361822464;0,022000
0,000361988480;0,005258
0,000362174199;-0,015020
0,000362282471;-0,025473
0,000362350851;-0,030503
0,000362398450;-0,033012
0,000362433277;-0,034270
0,000362462701;-0,034931
0,000362490995;-0,035208
0,000362524430;-0,035082
0,000362567540;-0,034164
0,000362637383;-0,030974
0,000362748390;-0,022484
0,000362914406;-0,005373
0,000363100125;0,015363
0,000363208397;0,026057
0,000363276777;0,031202
0,000363324376;0,033765
0,000363359203;0,035051
0,000363388627;0,035727
0,000363416921;0,036012
0,000363450356;0,035884
0,000363493466;0,034947
0,000363563309;0,031686
0,000363674316;0,023003
0,000363840332;0,005497
0,000364026051;-0,015720
0,000364134323;-0,026663
0,000364202703;-0,031932
0,000364250302;-0,034562
0,000364285128;-0,035882
0,000364314553;-0,036576
0,000364342846;-0,036869
0,000364376282;-0,036739
0,000364419392;-0,035781
0,000364489235;-0,032444
0,000364600241;-0,023555
0,000364766257;-0,005628
0,000364951977;0,016109
0,000365060249;0,027326
0,000365128628;0,032725
0,000365176228;0,035416
0,000365211054;0,036767
0,000365240479;0,037478
0,000365268772;0,037779
0,000365302208;0,037647
0,000365345317;0,036667
0,000365415161;0,033250
0,000365526167;0,024142
0,000365692183;0,005768
0,000365877903;-0,016512
0,000365986175;-0,028008
0,000366054554;-0,033546
0,000366102154;-0,036313
0,000366136980;-0,037702
0,000366166405;-0,038433
0,000366194698;-0,038742
0,000366228133;-0,038608
0,000366271243;-0,037604
0,000366341087;-0,034101
0,000366452093;-0,024761
0,000366618109;-0,005915
0,000366803829;0,016946
0,000366912101;0,028748
0,000366980480;0,034430
0,000367028079;0,037265
0,000367062906;0,038689
0,000367092331;0,039438
0,000367120624;0,039756
0,000367154059;0,039620
0,000367197169;0,038590
0,000367267013;0,034997
0,000367378019;0,025413
0,000367544035;0,006070
0,000367729755;-0,017392
0,000367838027;-0,029503
0,000367906406;-0,035340
0,000367954005;-0,038257
0,000367988832;-0,039722
0,000368018257;-0,040494
0,000368046550;-0,040821
0,000368079985;-0,040682
0,000368123095;-0,039626
0,000368192939;-0,035937
0,000368303945;-0,026097
0,000368469961;-0,006233
0,000368655681;0,017870
0,000368763953;0,030317
0,000368832332;0,036313
0,000368879931;0,039305
0,000368914758;0,040808
0,000368944182;0,041600
0,000368972476;0,041936
0,000369005911;0,041793
0,000369049021;0,040710
0,000369118865;0,036921
0,000369229871;0,026813
0,000369395887;0,006404
0,000369581607;-0,018359
0,000369689879;-0,031144
0,000369758258;-0,037308
0,000369805857;-0,040389
0,000369840684;-0,041937
0,000369870108;-0,042753
0,000369898402;-0,043100
0,000369931837;-0,042954
0,000369974947;-0,041841
0,000370044791;-0,037948
0,000370155797;-0,027559
0,000370321813;-0,006582
0,000370507533;0,018879
0,000370615805;0,032029
0,000370684184;0,038365
0,000370731783;0,041528
0,000370766610;0,043117
0,000370796034;0,043955
0,000370824328;0,044312
0,000370857763;0,044162
0,000370900873;0,043018
0,000370970717;0,039016
0,000371081723;0,028336
0,000371247739;0,006767
0,000371433459;-0,019407
0,000371541731;-0,032924
0,000371610110;-0,039442
0,000371657709;-0,042701
0,000371692536;-0,044339
0,000371721960;-0,045202
0,000371750254;-0,045570
0,000371783689;-0,045416
0,000371826799;-0,044240
0,000371896643;-0,040126
0,000372007649;-0,029142
0,000372173665;-0,006959
0,000372359385;0,019969
0,000372467657;0,033879
0,000372536036;0,040581
0,000372583635;0,043928
0,000372618462;0,045609
0,000372647886;0,046496
0,000372676180;0,046874
0,000372709615;0,046716
0,000372752725;0,045507
0,000372822569;0,041275
0,000372933575;0,029978
0,000373099591;0,007159
0,000373285311;-0,020536
0,000373393582;-0,034838
0,000373461962;-0,041736
0,000373509561;-0,045185
0,000373544388;-0,046919
0,000373573812;-0,047833
0,000373602106;-0,048223
0,000373635541;-0,048061
0,000373678651;-0,046817
0,000373748495;-0,042464
0,000373859501;-0,030841
0,000374025517;-0,007365
0,000374211236;0,021136
0,000374319508;0,035859
0,000374387888;0,042953
0,000374435487;0,046496
0,000374470314;0,048276
0,000374499738;0,049215
0,000374528032;0,049615
0,000374561467;0,049448
0,000374604577;0,048169
0,000374674420;0,043690
0,000374785427;0,031732
0,000374951443;0,007578
0,000375137162;-0,021739
0,000375245434;-0,036880
0,000375313814;-0,044183
0,000375361413;-0,047834
0,000375396240;-0,049670
0,000375425664;-0,050638
0,000375453958;-0,051050
0,000375487393;-0,050879
0,000375530503;-0,049562
0,000375600346;-0,044954
0,000375711353;-0,032650
0,000375877369;-0,007796
0,000376063088;0,022376
0,000376171360;0,037962
0,000376239740;0,045473
0,000376287339;0,049223
0,000376322165;0,051108
0,000376351590;0,052102
0,000376379884;0,052526
0,000376413319;0,052349
0,000376456429;0,050994
0,000376526272;0,046253
0,000376637278;0,033593
0,000376803294;0,008023
0,000376989014;-0,023013
0,000377097286;-0,039042
0,000377165666;-0,046772
0,000377213265;-0,050638
0,000377248091;-0,052581
0,000377277516;-0,053605
0,000377305809;-0,054042
0,000377339245;-0,053860
0,000377382354;-0,052466
0,000377452198;-0,047588
0,000377563204;-0,034562
0,000377729220;-0,008253
0,000377914940;0,023685
0,000378023212;0,040183
0,000378091591;0,048132
0,000378139191;0,052102
0,000378174017;0,054096
0,000378203442;0,055148
0,000378231735;0,055596
0,000378265171;0,055409
0,000378308280;0,053974
0,000378378124;0,048955
0,000378489130;0,035555
0,000378655146;0,008491
0,000378840866;-0,024355
0,000378949138;-0,041318
0,000379017517;-0,049497
0,000379065116;-0,053587
0,000379099943;-0,055643
0,000379129368;-0,056727
0,000379157661;-0,057188
0,000379191096;-0,056995
0,000379234206;-0,055520
0,000379304050;-0,050356
0,000379415056;-0,036572
0,000379581072;-0,008734
0,000379766792;0,025059
0,000379875064;0,042513
0,000379943443;0,050922
0,000379991042;0,055120
0,000380025869;0,057230
0,000380055294;0,058342
0,000380083587;0,058816
0,000380117022;0,058617
0,000380160132;0,057098
0,000380229976;0,051787
0,000380340982;0,037611
0,000380506998;0,008983
0,000380692718;-0,025759
0,000380800990;-0,043698
0,000380869369;-0,052348
0,000380916968;-0,056672
0,000380951795;-0,058845
0,000380981220;-0,059991
0,000381009513;-0,060478
0,000381042948;-0,060273
0,000381086058;-0,058712
0,000381155902;-0,053250
0,000381266908;-0,038672
0,000381432924;-0,009236
0,000381618644;0,026492
0,000381726916;0,044944
0,000381795295;0,053833
0,000381842894;0,058270
0,000381877721;0,060499
0,000381907145;0,061674
0,000381935439;0,062174
0,000381968874;0,061962
0,000382011984;0,060356
0,000382081828;0,054740
0,000382192834;0,039754
0,000382358850;0,009494
0,000382544570;-0,027222
0,000382652842;-0,046177
0,000382721221;-0,055315
0,000382768820;-0,059882
0,000382803647;-0,062177
0,000382833071;-0,063387
0,000382861365;-0,063901
0,000382894800;-0,063683
0,000382937910;-0,062032
0,000383007754;-0,056259
0,000383118760;-0,040856
0,000383284776;-0,009758
0,000383470496;0,027981
0,000383578768;0,047468
0,000383647147;0,056854
0,000383694746;0,061539
0,000383729573;0,063892
0,000383758997;0,065132
0,000383787291;0,065658
0,000383820726;0,065434
0,000383863836;0,063736
0,000383933680;0,057804
0,000384044686;0,041977
0,000384210702;0,010026
0,000384396422;-0,028736
0,000384504694;-0,048744
0,000384573073;-0,058388
0,000384620672;-0,063207
0,000384655499;-0,065628
0,000384684923;-0,066903
0,000384713217;-0,067444
0,000384746652;-0,067213
0,000384789762;-0,065469
0,000384859606;-0,059374
0,000384970612;-0,043116
0,000385136628;-0,010298
0,000385322348;0,029520
0,000385430620;0,050077
0,000385498999;0,059977
0,000385546598;0,064917
0,000385581425;0,067397
0,000385610849;0,068704
0,000385639143;0,069258
0,000385672578;0,069019
0,000385715688;0,067227
0,000385785532;0,060967
0,000385896538;0,044272
0,000386062554;0,010575
0,000386248273;-0,030306
0,000386356545;-0,051405
0,000386424925;-0,061562
0,000386472524;-0,066635
0,000386507351;-0,069185
0,000386536775;-0,070528
0,000386565069;-0,071097
0,000386598504;-0,070852
0,000386641614;-0,069011
0,000386711457;-0,062584
0,000386822464;-0,045444
0,000386988480;-0,010855
0,000387174199;0,031104
0,000387282471;0,052762
0,000387350851;0,063190
0,000387398450;0,068392
0,000387433277;0,071003
0,000387462701;0,072378
0,000387490995;0,072961
0,000387524430;0,072708
0,000387567540;0,070817
0,000387637383;0,064220
0,000387748390;0,046631
0,000387914406;0,011194
0,000388120699;-0,036304
0,000388220745;-0,056297
0,000388285130;-0,065886
0,000388330399;-0,070696
0,000388363688;-0,073095
0,000388394193;-0,074422
0,000388422064;-0,074908
0,000388452268;-0,074571
0,000388496575;-0,072435
0,000388568320;-0,065238
0,000388682126;-0,046306
0,000388851359;-0,008810
0,000389033000;0,034307
0,000389138463;0,056271
0,000389205491;0,066854
0,000389252308;0,072141
0,000389286621;0,074788
0,000389316408;0,076201
0,000389345111;0,076780
0,000389377124;0,076479
0,000389420761;0,074400
0,000389491442;0,067265
0,000389603685;0,048361
0,000389771131;0,010569
0,000389967482;-0,037065
0,000390069529;-0,058631
0,000390134896;-0,068992
0,000390180743;-0,074183
0,000390214416;-0,076776
0,000390244657;-0,078175
0,000390275164;-0,078738
0,000390304584;-0,078384
0,000390349182;-0,076085
0,000390421386;-0,068406
0,000390535868;-0,048277
0,000390705864;-0,008597
0,000390886498;0,036437
0,000390991301;0,059306
0,000391058008;0,070325
0,000391104639;0,075831
0,000391138829;0,078585
0,000391168704;0,080058
0,000391197752;0,080659
0,000391229269;0,080331
0,000391273090;0,078112
0,000391344062;0,070544
0,000391456734;0,050538
0,000391624673;0,010644
0,000391811971;-0,037188
0,000391916955;-0,060694
0,000391983751;-0,072002
0,000392030433;-0,077656
0,000392064657;-0,080488
0,000392094507;-0,082001
0,000392123460;-0,082618
0,000392155114;-0,082284
0,000392198884;-0,080019
0,000392269777;-0,072285
0,000392382330;-0,051833
0,000392550134;-0,011012
0,000392733619;0,037040
0,000392840326;0,061644
0,000392907953;0,073488
0,000392955117;0,079397
0,000392989659;0,082358
0,000393019285;0,083930
0,000393047346;0,084573
0,000393080281;0,084257
0,000393123576;0,082023
0,000393193715;0,074294
0,000393305156;0,053750
0,000393471677;0,012436
0,000393650346;-0,035583
0,000393760794;-0,061962
0,000393830214;-0,074660
0,000393878410;-0,080980
0,000393913628;-0,084158
0,000393942777;-0,085800
0,000393972163;-0,086533
0,000394005795;-0,086240
0,000394048831;-0,084002
0,000394118559;-0,076193
0,000394229394;-0,055387
0,000394395210;-0,013395
0,000394581174;0,037664
0,000394689622;0,064019
0,000394758086;0,076696
0,000394805733;0,083013
0,000394840592;0,086180
0,000394869994;0,087842
0,000394898376;0,088545
0,000394931828;0,088229
0,000394974932;0,085924
0,000395044766;0,077906
0,000395155758;0,056560
0,000395321758;0,013506
0,000395492225;-0,034568
0,000395606784;-0,063541
0,000395678153;-0,077491
0,000395727460;-0,084415
0,000395763400;-0,087906
0,000395792041;-0,089650
0,000395823438;-0,090512
0,000395857432;-0,090233
0,000395900334;-0,087913
0,000395969849;-0,079796
0,000396080367;-0,058145
0,000396245815;-0,014370
0,000396432228;0,039164
0,000396541000;0,066835
0,000396609620;0,080139
0,000396657357;0,086766
0,000396692274;0,090089
0,000396721634;0,091827
0,000396750181;0,092567
0,000396783662;0,092236
0,000396826755;0,089825
0,000396896572;0,081443
0,000397007538;0,059136
0,000397173508;0,014144
0,000397336388;-0,033946
0,000397454153;-0,065329
0,000397527031;-0,080442
0,000397577188;-0,087927
0,000397613678;-0,091707
0,000397641934;-0,093531
0,000397677001;-0,094545
0,000397709921;-0,094247
0,000397753222;-0,091739
0,000397823369;-0,083079
0,000397934825;-0,060088
0,000398101362;-0,013906
0,000398286439;0,041564
0,000398394253;0,070095
0,000398462412;0,083813
0,000398509885;0,090648
0,000398544628;0,094072
0,000398574111;0,095875
0,000398602173;0,096621
0,000398635566;0,096266
0,000398678691;0,093740
0,000398748560;0,084972
0,000398859602;0,061770
0,000399017919;0,017137
0,000399176248;-0,031801
0,000399299068;-0,066408
0,000399374310;-0,083059
0,000399425786;-0,091280
0,000399463123;-0,095439
0,000399491014;-0,097411
0,000399524922;-0,098531
0,000399560310;-0,098299
0,000399602695;-0,095873
0,000399671387;-0,087261
0,000399780685;-0,064174
0,000399944701;-0,017813
0,000400000000;0,000000
